"309.37590996538705","44.60948010203255","302.2673762113356","31.27865170047491","322.9801168098724","34.149792936332986","302.02477097911515","33.505972074769836","340.278799226244","40.84953466391662","288.2675539743986","83.84010409913122","370.58124964871854","94.80640458862811","261.6839672061179","167.4968292109699","377.10875176811675","177.95219706301867","259.4225572178975","220.3355819258947","377.14534907718354","239.93017679428164","295.2919898456235","253.27400682378112","357.1053307988375","244.4912656412085","292.5927484818786","390.87683966545643","281.07583347384593","390.05023623897824","317.06280268753744","496.31091359245335","320.60533109157205","366.8244699818465"
"309.4226512588757","45.553115274896264","300.8977560871225","32.42114435093037","322.8783428823347","33.47370068561981","302.5007485954596","39.26795547928553","352.60231285186694","35.09402453157417","286.9512049540055","85.16802142764523","374.1925992165252","91.65433131807573","259.46884294322354","164.8880093523081","382.02421075834644","173.67986781963174","258.66837931022366","215.864465483986","405.10311165130395","241.2026154450856","295.77583360557645","255.2721205588693","357.1005321475242","243.6721687791753","300.22026548682925","384.3054351173496","283.63879921453463","386.221949153916","325.9627823132119","496.53085289159753","316.6876271199837","367.22578246563796"
"312.05030767866174","45.06138591845501","304.86198875372355","32.51124211861385","324.81468980089363","34.909270353831694","303.6978906132906","37.52348840483986","354.7502256251639","36.607338046631874","289.5182404369473","83.21205234131872","367.95171021386017","93.06822464179201","266.318735465729","165.18547596278526","377.97648763313566","169.63395114756224","261.82452516990315","225.30819461553423","407.42629668238067","241.62549030731327","294.9293272169374","252.92537705037603","356.02745652599015","240.8274391775804","299.36786708328646","385.6627556891857","299.9395443849998","386.48066730420123","324.0214241448638","495.17018931535273","310.992356920128","373.4274811170903"
"311.06081362936993","45.47686438342842","303.43332699563007","33.24387673025804","323.86343310605423","34.530443373557446","305.24937354803654","38.71798566762837","340.5343122230731","41.22469953481587","288.9879287244033","85.71784688229383","371.747777486019","97.89813662960321","262.51744434530497","171.29203574786047","376.4561048182938","188.81504676154046","261.29758466176276","220.37901059225882","404.46167167828236","242.10028810619815","298.32340114236735","252.29403547231587","356.2236545480412","243.5126922734051","293.9351256299648","384.56558164224583","456.33287527692687","289.18179460580916","310.1277189186151","369.05024231716806","323.90352310436805","353.90549022627073"
"312.7359985058828","44.96486046502204","305.5375659677336","31.832441274555887","340.0982120065666","33.08606792782352","305.5564872320893","37.309482938521136","355.72878603855196","36.21092230452542","290.0700245955579","83.79500393056276","371.66216104265027","94.90831303893283","266.6492653533423","162.71508687759336","378.39108503236474","170.6773788008947","260.4055518280688","220.51842907157678","409.22014187966033","241.64281314834025","296.85331305268284","253.19260466642893","358.6976022697467","244.0810334138356","291.0581823115726","383.1649843587915","299.08307623920393","382.2980521427645","317.5945114757803","492.5741640462915","315.5345233578762","364.79089000907675"
"312.32003440216573","43.15996098815158","305.2693881759826","31.072211681065223","339.2185098844752","32.56409577808934","306.4334863164156","38.2374059906639","355.3263674948713","36.04444068497148","289.85396380161495","86.29007046648081","381.3919732622105","97.89536345549145","262.87460978482835","168.74159690255448","382.0102096301474","184.81002111157935","257.2857906789802","218.70329924144193","405.58343235079906","241.79163762642636","295.2809650960872","256.2156075758558","360.469732051273","244.74036505608143","292.1042579266665","384.133118435555","299.33977371325597","382.9514879408714","317.4011076051268","491.4583299565612","316.58779694994","369.4934943108143"
"311.83272832417657","42.31264233094528","304.4627591871815","31.219398846764783","339.6149756708305","31.817105241830912","305.5188573018538","38.517663726173495","356.28160281833124","37.12752472810231","291.68908347443136","85.4078136143348","371.5248527984253","97.42094554347122","268.1243646928161","164.92396184517636","381.1503095375262","172.48798037960321","263.090154268187","219.39783879830136","404.08105966398756","241.53729577282158","296.24658737365576","252.32986640138745","357.0680653231321","241.6422509157806","297.54286102368104","390.5363090800052","436.2909132410868","300.74421356327804","309.7536063434409","370.5351440936203","313.94009553099704","365.2505531152749"
"314.0468199659023","43.3451368403138","307.5312233611548","32.48373451074624","340.66922114164134","32.51705058877399","306.8555246623014","37.63126990607171","341.38294459647125","44.53561490007456","291.1516041561282","85.42819834349066","374.94498522275927","96.93728118516597","269.3535179668765","168.54764186495072","384.8105263835806","169.921692654305","261.97707976197165","222.63424695280082","403.91857368597306","240.71093547393673","295.1387974581272","258.2027197873444","356.07207183471974","244.28562528364887","290.8244454729185","391.71562986255185","281.0593115351469","391.75805562759336","315.3356830404817","373.6113159686203","308.30632703310005","378.91414151646785"
"313.37868369854897","43.05764226003306","307.3612964364836","31.38483007913803","340.542299851525","31.92506149102049","305.7564816554959","36.98798848385633","357.1609708571034","36.95176247244554","290.5613700445893","83.92234960532288","370.3329042576486","96.21319402797589","269.60113444888617","165.17321321479514","379.642439661552","167.7339697873444","262.0592946297259","225.96188873670903","403.4511911222975","243.6283146395228","293.8196846575474","257.9562491895747","354.25988242609037","243.1877674403527","292.0523535273344","389.80598418049794","278.67492851421986","390.04054152619295","322.1113483236848","492.1567139684907","317.2642853002754","363.67724406768673"
"312.84144734993254","42.7699805295319","307.1054493563352","31.41447265118484","340.33480373904","32.80323076050311","306.01472806130096","35.78600365096603","357.9372590062715","36.7357436057443","291.56905644917657","87.58028782254928","372.8046045097516","96.37475231376426","267.85761434797473","165.9119564072225","379.8978919159594","167.61418386119036","260.3684382084176","219.63842874740664","404.82059864803466","240.46625794216806","296.5847404351909","254.28620777684128","360.1569693220033","243.4031177061722","288.7661277716108","382.7731842420903","439.56675204270175","300.71965767634856","312.03548652776993","371.5657619618776","317.5558185531653","366.5639587655602"
"314.98122063872336","41.75627522448781","308.7605284912695","31.552113259976338","340.21696344096597","32.06190813626491","307.0303413519185","37.204698744651196","357.5950058312725","37.40568168925052","291.7771599858785","85.42647365712526","371.79612845368234","96.56590378630706","270.89689178832714","165.38560036307055","381.6359148277081","170.193494108208","261.6573316542079","225.35039244845694","403.3067760147351","254.67531829454097","294.5647512019681","253.64605282352179","357.66267288903254","242.70385235671682","290.95668172493254","385.4529973580135","439.2256529737148","302.65334259919604","313.34311901065087","372.06782044216806","315.0078258194226","364.184985655472"
"316.02924001131123","45.035458639944245","310.627902390002","32.190894922280215","341.3410019542959","34.96207462801478","306.1133737541217","34.887578813861516","358.90573617765943","37.21595479245008","289.53546091349574","83.36185692751556","372.00477867217944","97.58674336666883","266.04742943926107","166.34527056049015","380.2565455448141","168.8182580718361","258.4718775760641","225.31103616928164","406.8470265779564","242.99116839017117","294.68939465127113","254.6894500859051","359.7958859962811","241.8154793260503","292.5573963924563","385.94995015884336","288.97110307359577","388.15821730744295","316.37574515582844","366.2247957728216","313.82459381615797","361.2196799630446"
"313.02996145564015","43.88013531063602","308.19140237126703","32.09578644685231","340.83076561211965","34.24542185676543","306.3878080153065","35.7455456998833","359.1051839192708","37.3505677029305","289.3382606414868","86.31366144077413","371.60056822705894","94.84195440141987","264.27961236967457","167.85412040488848","380.0670595603595","168.19035067103215","263.58071006573647","225.37560174079357","401.7040264760847","239.0752338077023","293.8840108821146","255.1076447419606","358.1313310435636","243.3965076747277","293.4285338330898","388.6945871693465","439.206549482094","300.9767043244295","313.6639301107942","369.69899790910273","326.2851119738974","352.1325126426349"
"315.61151437736527","43.72137679103994","310.8431735324631","32.86673644766273","340.83046190001124","34.854528656639005","306.31598010166084","36.755178617738586","360.57487718321437","38.63026219284881","291.77469991780015","85.97152013501686","377.6403998139379","97.89346402116831","267.2185737006098","172.16621620526453","386.9208092266421","168.59064505802647","261.4786578208136","227.8415993338304","399.63492699492747","253.55608041850363","296.331717877651","257.197265625","362.81220280123557","242.89940291915198","293.05888582590956","393.08212850103735","284.2056778649346","393.2918260503112","319.06520698968166","493.6950126426349","312.8225564567877","374.7570851432832"
